2023-11-27 15:12:26,083 INFO    StreamThr :936843 [internal.py:wandb_internal():86] W&B internal server running at pid: 936843, started at: 2023-11-27 15:12:26.083154
2023-11-27 15:14:39,479 DEBUG   HandlerThread:936843 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:14:39,479 DEBUG   HandlerThread:936843 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:14:39,480 DEBUG   HandlerThread:936843 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:14:39,480 DEBUG   HandlerThread:936843 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:14:39,481 DEBUG   HandlerThread:936843 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:14:39,482 DEBUG   HandlerThread:936843 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:14:39,484 DEBUG   HandlerThread:936843 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:14:39,484 DEBUG   HandlerThread:936843 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:14:39,489 DEBUG   HandlerThread:936843 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:14:39,490 DEBUG   HandlerThread:936843 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:14:39,491 DEBUG   HandlerThread:936843 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:14:39,491 DEBUG   HandlerThread:936843 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:14:39,494 DEBUG   HandlerThread:936843 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:14:39,494 DEBUG   HandlerThread:936843 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:14:39,497 DEBUG   HandlerThread:936843 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:14:39,497 DEBUG   HandlerThread:936843 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:14:39,497 DEBUG   HandlerThread:936843 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:14:39,497 DEBUG   HandlerThread:936843 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:14:39,497 DEBUG   HandlerThread:936843 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:14:39,497 DEBUG   HandlerThread:936843 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:14:39,498 DEBUG   HandlerThread:936843 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:14:39,498 DEBUG   HandlerThread:936843 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:14:39,499 DEBUG   HandlerThread:936843 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:14:39,499 DEBUG   HandlerThread:936843 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:14:39,499 DEBUG   HandlerThread:936843 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:14:39,499 DEBUG   HandlerThread:936843 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:14:39,500 DEBUG   HandlerThread:936843 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:14:39,500 DEBUG   HandlerThread:936843 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:14:39,500 DEBUG   HandlerThread:936843 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:14:39,500 DEBUG   HandlerThread:936843 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:14:39,500 DEBUG   HandlerThread:936843 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:14:39,501 DEBUG   HandlerThread:936843 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:14:39,501 DEBUG   HandlerThread:936843 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:14:39,501 DEBUG   HandlerThread:936843 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:14:39,501 DEBUG   HandlerThread:936843 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:14:39,501 DEBUG   HandlerThread:936843 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:14:40,780 DEBUG   HandlerThread:936843 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:14:40,789 DEBUG   SenderThread:936843 [sender.py:send():380] send: history
2023-11-27 15:14:40,793 DEBUG   SenderThread:936843 [sender.py:send_request():407] send_request: summary_record
2023-11-27 15:14:40,797 INFO    SenderThread:936843 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-11-27 15:14:41,498 INFO    Thread-12 :936843 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/kebl6872/REFUGE_4YP/Run/wandb/run-20231127_151226-c10ecb76/files/wandb-summary.json
2023-11-27 15:14:41,797 DEBUG   HandlerThread:936843 [handler.py:handle_request():146] handle_request: status_report
2023-11-27 15:14:42,284 DEBUG   HandlerThread:936843 [handler.py:handle_request():146] handle_request: stop_status
2023-11-27 15:14:42,284 DEBUG   SenderThread:936843 [sender.py:send_request():407] send_request: stop_status
2023-11-27 15:14:42,284 DEBUG   HandlerThread:936843 [handler.py:handle_request():146] handle_request: internal_messages
2023-11-27 15:14:42,498 INFO    Thread-12 :936843 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/kebl6872/REFUGE_4YP/Run/wandb/run-20231127_151226-c10ecb76/files/output.log
2023-11-27 15:14:47,425 DEBUG   HandlerThread:936843 [handler.py:handle_request():146] handle_request: status_report
2023-11-27 15:14:49,031 DEBUG   HandlerThread:936843 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:14:49,053 DEBUG   HandlerThread:936843 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:14:49,053 DEBUG   HandlerThread:936843 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:14:49,053 DEBUG   HandlerThread:936843 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:14:49,053 DEBUG   HandlerThread:936843 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:14:49,053 DEBUG   HandlerThread:936843 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:14:49,053 DEBUG   HandlerThread:936843 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:14:49,053 DEBUG   HandlerThread:936843 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:14:49,054 DEBUG   HandlerThread:936843 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:14:49,054 DEBUG   HandlerThread:936843 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:14:49,054 DEBUG   HandlerThread:936843 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:14:49,054 DEBUG   HandlerThread:936843 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:14:49,054 DEBUG   HandlerThread:936843 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:14:49,054 DEBUG   HandlerThread:936843 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:14:49,054 DEBUG   HandlerThread:936843 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:14:49,054 DEBUG   HandlerThread:936843 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:14:49,054 DEBUG   HandlerThread:936843 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:14:49,054 DEBUG   HandlerThread:936843 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:14:49,054 DEBUG   HandlerThread:936843 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:14:49,054 DEBUG   HandlerThread:936843 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:14:49,054 DEBUG   HandlerThread:936843 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:14:49,054 DEBUG   HandlerThread:936843 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:14:49,054 DEBUG   HandlerThread:936843 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:14:49,054 DEBUG   HandlerThread:936843 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:14:49,054 DEBUG   HandlerThread:936843 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:14:49,054 DEBUG   HandlerThread:936843 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:14:49,054 DEBUG   HandlerThread:936843 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:14:49,054 DEBUG   HandlerThread:936843 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:14:49,054 DEBUG   HandlerThread:936843 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:14:49,054 DEBUG   HandlerThread:936843 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:14:49,054 DEBUG   HandlerThread:936843 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:14:49,055 DEBUG   HandlerThread:936843 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:14:49,055 DEBUG   HandlerThread:936843 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:14:49,055 DEBUG   HandlerThread:936843 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:14:49,097 DEBUG   HandlerThread:936843 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:14:49,097 DEBUG   HandlerThread:936843 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:14:49,097 DEBUG   HandlerThread:936843 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:14:49,097 DEBUG   HandlerThread:936843 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:14:49,097 DEBUG   HandlerThread:936843 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:14:49,097 DEBUG   HandlerThread:936843 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:14:49,097 DEBUG   HandlerThread:936843 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:14:49,097 DEBUG   HandlerThread:936843 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:14:49,097 DEBUG   HandlerThread:936843 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:14:49,097 DEBUG   HandlerThread:936843 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:14:49,097 DEBUG   HandlerThread:936843 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:14:49,097 DEBUG   HandlerThread:936843 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:14:49,509 DEBUG   HandlerThread:936843 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:14:49,518 DEBUG   SenderThread:936843 [sender.py:send():380] send: history
2023-11-27 15:14:49,519 DEBUG   SenderThread:936843 [sender.py:send_request():407] send_request: summary_record
2023-11-27 15:14:49,523 INFO    SenderThread:936843 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-11-27 15:14:50,500 INFO    Thread-12 :936843 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/kebl6872/REFUGE_4YP/Run/wandb/run-20231127_151226-c10ecb76/files/wandb-summary.json
2023-11-27 15:14:50,500 INFO    Thread-12 :936843 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/kebl6872/REFUGE_4YP/Run/wandb/run-20231127_151226-c10ecb76/files/output.log
2023-11-27 15:14:52,501 INFO    Thread-12 :936843 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/kebl6872/REFUGE_4YP/Run/wandb/run-20231127_151226-c10ecb76/files/output.log
2023-11-27 15:14:52,524 DEBUG   HandlerThread:936843 [handler.py:handle_request():146] handle_request: status_report
2023-11-27 15:14:56,542 DEBUG   SenderThread:936843 [sender.py:send():380] send: stats
2023-11-27 15:14:57,284 DEBUG   HandlerThread:936843 [handler.py:handle_request():146] handle_request: stop_status
2023-11-27 15:14:57,284 DEBUG   SenderThread:936843 [sender.py:send_request():407] send_request: stop_status
2023-11-27 15:14:57,284 DEBUG   HandlerThread:936843 [handler.py:handle_request():146] handle_request: internal_messages
2023-11-27 15:14:58,306 DEBUG   HandlerThread:936843 [handler.py:handle_request():146] handle_request: status_report
2023-11-27 15:14:58,349 DEBUG   HandlerThread:936843 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:14:58,349 DEBUG   SenderThread:936843 [sender.py:send():380] send: history
2023-11-27 15:14:58,350 DEBUG   SenderThread:936843 [sender.py:send_request():407] send_request: summary_record
2023-11-27 15:14:58,352 INFO    SenderThread:936843 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-11-27 15:14:58,502 INFO    Thread-12 :936843 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/kebl6872/REFUGE_4YP/Run/wandb/run-20231127_151226-c10ecb76/files/wandb-summary.json
2023-11-27 15:15:00,503 INFO    Thread-12 :936843 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/kebl6872/REFUGE_4YP/Run/wandb/run-20231127_151226-c10ecb76/files/output.log
2023-11-27 15:15:03,353 DEBUG   HandlerThread:936843 [handler.py:handle_request():146] handle_request: status_report
2023-11-27 15:15:04,866 DEBUG   HandlerThread:936843 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:15:04,867 DEBUG   HandlerThread:936843 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:15:04,867 DEBUG   HandlerThread:936843 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:15:04,867 DEBUG   HandlerThread:936843 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:15:04,867 DEBUG   HandlerThread:936843 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:15:04,867 DEBUG   HandlerThread:936843 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:15:04,868 DEBUG   HandlerThread:936843 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:15:04,868 DEBUG   HandlerThread:936843 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:15:04,868 DEBUG   HandlerThread:936843 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:15:04,868 DEBUG   HandlerThread:936843 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:15:04,869 DEBUG   HandlerThread:936843 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:15:04,869 DEBUG   HandlerThread:936843 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:15:04,870 DEBUG   HandlerThread:936843 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:15:04,870 DEBUG   HandlerThread:936843 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:15:04,871 DEBUG   HandlerThread:936843 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:15:04,872 DEBUG   HandlerThread:936843 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:15:04,874 DEBUG   HandlerThread:936843 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:15:04,874 DEBUG   HandlerThread:936843 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:15:04,880 DEBUG   HandlerThread:936843 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:15:04,881 DEBUG   HandlerThread:936843 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:15:04,882 DEBUG   HandlerThread:936843 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:15:04,882 DEBUG   HandlerThread:936843 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:15:04,884 DEBUG   HandlerThread:936843 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:15:04,885 DEBUG   HandlerThread:936843 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:15:04,886 DEBUG   HandlerThread:936843 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:15:04,886 DEBUG   HandlerThread:936843 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:15:04,887 DEBUG   HandlerThread:936843 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:15:04,887 DEBUG   HandlerThread:936843 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:15:04,888 DEBUG   HandlerThread:936843 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:15:04,888 DEBUG   HandlerThread:936843 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:15:04,888 DEBUG   HandlerThread:936843 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:15:04,889 DEBUG   HandlerThread:936843 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:15:04,889 DEBUG   HandlerThread:936843 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:15:04,889 DEBUG   HandlerThread:936843 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:15:04,890 DEBUG   HandlerThread:936843 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:15:04,890 DEBUG   HandlerThread:936843 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:15:04,890 DEBUG   HandlerThread:936843 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:15:04,890 DEBUG   HandlerThread:936843 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:15:04,890 DEBUG   HandlerThread:936843 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:15:04,891 DEBUG   HandlerThread:936843 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:15:04,891 DEBUG   HandlerThread:936843 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:15:04,891 DEBUG   HandlerThread:936843 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:15:04,891 DEBUG   HandlerThread:936843 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:15:04,891 DEBUG   HandlerThread:936843 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:15:04,891 DEBUG   HandlerThread:936843 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:15:04,891 DEBUG   HandlerThread:936843 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:15:07,253 DEBUG   HandlerThread:936843 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:15:07,261 DEBUG   SenderThread:936843 [sender.py:send():380] send: history
2023-11-27 15:15:07,263 DEBUG   SenderThread:936843 [sender.py:send_request():407] send_request: summary_record
2023-11-27 15:15:07,268 INFO    SenderThread:936843 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-11-27 15:15:07,504 INFO    Thread-12 :936843 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/kebl6872/REFUGE_4YP/Run/wandb/run-20231127_151226-c10ecb76/files/wandb-summary.json
2023-11-27 15:15:08,504 INFO    Thread-12 :936843 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/kebl6872/REFUGE_4YP/Run/wandb/run-20231127_151226-c10ecb76/files/output.log
2023-11-27 15:15:09,268 DEBUG   HandlerThread:936843 [handler.py:handle_request():146] handle_request: status_report
2023-11-27 15:15:10,505 INFO    Thread-12 :936843 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/kebl6872/REFUGE_4YP/Run/wandb/run-20231127_151226-c10ecb76/files/output.log
2023-11-27 15:15:10,575 INFO    cpu       :936843 [interfaces.py:monitor():140] Process cpu has exited.
2023-11-27 15:15:10,575 DEBUG   SystemMonitor:936843 [system_monitor.py:_start():179] Finished system metrics aggregation loop
2023-11-27 15:15:10,576 DEBUG   SystemMonitor:936843 [system_monitor.py:_start():183] Publishing last batch of metrics
2023-11-27 15:15:10,576 DEBUG   SenderThread:936843 [sender.py:send():380] send: stats
2023-11-27 15:15:12,550 INFO    MainThread:936843 [internal.py:handle_exit():76] Internal process exited
