2023-11-27 22:41:44,719 INFO    StreamThr :945323 [internal.py:wandb_internal():86] W&B internal server running at pid: 945323, started at: 2023-11-27 22:41:44.719463
2023-11-27 22:48:54,352 DEBUG   HandlerThread:945323 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 22:48:54,352 DEBUG   HandlerThread:945323 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 22:48:54,353 DEBUG   HandlerThread:945323 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 22:48:54,353 DEBUG   HandlerThread:945323 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 22:48:54,353 DEBUG   HandlerThread:945323 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 22:48:54,353 DEBUG   HandlerThread:945323 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 22:48:54,353 DEBUG   HandlerThread:945323 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 22:48:54,353 DEBUG   HandlerThread:945323 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 22:48:54,354 DEBUG   HandlerThread:945323 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 22:48:54,354 DEBUG   HandlerThread:945323 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 22:48:55,208 INFO    Thread-12 :945323 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/kebl6872/REFUGE_4YP/Run/wandb/run-20231127_224144-1ew9axtz/files/output.log
2023-11-27 22:48:55,937 DEBUG   HandlerThread:945323 [handler.py:handle_request():146] handle_request: keepalive
2023-11-27 22:48:56,055 DEBUG   HandlerThread:945323 [handler.py:handle_request():146] handle_request: status_report
2023-11-27 22:48:56,605 DEBUG   HandlerThread:945323 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 22:48:56,614 DEBUG   SenderThread:945323 [sender.py:send():380] send: history
2023-11-27 22:48:56,616 DEBUG   SenderThread:945323 [sender.py:send_request():407] send_request: summary_record
2023-11-27 22:48:56,620 INFO    SenderThread:945323 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-11-27 22:48:57,208 INFO    Thread-12 :945323 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/kebl6872/REFUGE_4YP/Run/wandb/run-20231127_224144-1ew9axtz/files/wandb-summary.json
2023-11-27 22:48:58,209 INFO    Thread-12 :945323 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/kebl6872/REFUGE_4YP/Run/wandb/run-20231127_224144-1ew9axtz/files/output.log
2023-11-27 22:48:59,209 INFO    Thread-12 :945323 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/kebl6872/REFUGE_4YP/Run/wandb/run-20231127_224144-1ew9axtz/files/output.log
2023-11-27 22:49:00,893 DEBUG   HandlerThread:945323 [handler.py:handle_request():146] handle_request: internal_messages
2023-11-27 22:49:01,463 DEBUG   HandlerThread:945323 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 22:49:01,463 DEBUG   SenderThread:945323 [sender.py:send():380] send: history
2023-11-27 22:49:01,463 DEBUG   SenderThread:945323 [sender.py:send_request():407] send_request: summary_record
2023-11-27 22:49:01,466 DEBUG   HandlerThread:945323 [handler.py:handle_request():146] handle_request: status_report
2023-11-27 22:49:01,466 INFO    SenderThread:945323 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-11-27 22:49:02,209 INFO    Thread-12 :945323 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/kebl6872/REFUGE_4YP/Run/wandb/run-20231127_224144-1ew9axtz/files/wandb-summary.json
2023-11-27 22:49:03,210 INFO    Thread-12 :945323 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/kebl6872/REFUGE_4YP/Run/wandb/run-20231127_224144-1ew9axtz/files/output.log
2023-11-27 22:49:05,063 DEBUG   HandlerThread:945323 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 22:49:05,063 DEBUG   HandlerThread:945323 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 22:49:05,063 DEBUG   HandlerThread:945323 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 22:49:05,063 DEBUG   HandlerThread:945323 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 22:49:05,064 DEBUG   HandlerThread:945323 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 22:49:05,064 DEBUG   HandlerThread:945323 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 22:49:05,064 DEBUG   HandlerThread:945323 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 22:49:05,064 DEBUG   HandlerThread:945323 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 22:49:05,065 DEBUG   HandlerThread:945323 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 22:49:05,065 DEBUG   HandlerThread:945323 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 22:49:05,066 DEBUG   HandlerThread:945323 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 22:49:05,066 DEBUG   HandlerThread:945323 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 22:49:05,067 DEBUG   HandlerThread:945323 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 22:49:05,067 DEBUG   HandlerThread:945323 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 22:49:05,068 DEBUG   HandlerThread:945323 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 22:49:05,068 DEBUG   HandlerThread:945323 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 22:49:05,071 DEBUG   HandlerThread:945323 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 22:49:05,071 DEBUG   HandlerThread:945323 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 22:49:05,077 DEBUG   HandlerThread:945323 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 22:49:05,077 DEBUG   HandlerThread:945323 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 22:49:05,078 DEBUG   HandlerThread:945323 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 22:49:05,078 DEBUG   HandlerThread:945323 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 22:49:05,081 DEBUG   HandlerThread:945323 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 22:49:05,081 DEBUG   HandlerThread:945323 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 22:49:05,083 DEBUG   HandlerThread:945323 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 22:49:05,083 DEBUG   HandlerThread:945323 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 22:49:05,083 DEBUG   HandlerThread:945323 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 22:49:05,083 DEBUG   HandlerThread:945323 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 22:49:05,084 DEBUG   HandlerThread:945323 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 22:49:05,085 DEBUG   HandlerThread:945323 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 22:49:05,085 DEBUG   HandlerThread:945323 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 22:49:05,085 DEBUG   HandlerThread:945323 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 22:49:05,086 DEBUG   HandlerThread:945323 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 22:49:05,086 DEBUG   HandlerThread:945323 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 22:49:05,086 DEBUG   HandlerThread:945323 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 22:49:05,086 DEBUG   HandlerThread:945323 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 22:49:05,087 DEBUG   HandlerThread:945323 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 22:49:05,087 DEBUG   HandlerThread:945323 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 22:49:05,087 DEBUG   HandlerThread:945323 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 22:49:05,087 DEBUG   HandlerThread:945323 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 22:49:05,087 DEBUG   HandlerThread:945323 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 22:49:05,087 DEBUG   HandlerThread:945323 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 22:49:05,087 DEBUG   HandlerThread:945323 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 22:49:05,088 DEBUG   HandlerThread:945323 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 22:49:05,088 DEBUG   HandlerThread:945323 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 22:49:05,088 DEBUG   HandlerThread:945323 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 22:49:05,874 DEBUG   HandlerThread:945323 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 22:49:05,883 DEBUG   SenderThread:945323 [sender.py:send():380] send: history
2023-11-27 22:49:05,885 DEBUG   SenderThread:945323 [sender.py:send_request():407] send_request: summary_record
2023-11-27 22:49:05,888 INFO    SenderThread:945323 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-11-27 22:49:05,939 DEBUG   HandlerThread:945323 [handler.py:handle_request():146] handle_request: keepalive
2023-11-27 22:49:06,210 INFO    Thread-12 :945323 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/kebl6872/REFUGE_4YP/Run/wandb/run-20231127_224144-1ew9axtz/files/wandb-summary.json
2023-11-27 22:49:06,889 DEBUG   HandlerThread:945323 [handler.py:handle_request():146] handle_request: status_report
2023-11-27 22:49:07,211 INFO    Thread-12 :945323 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/kebl6872/REFUGE_4YP/Run/wandb/run-20231127_224144-1ew9axtz/files/output.log
2023-11-27 22:49:08,211 INFO    Thread-12 :945323 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/kebl6872/REFUGE_4YP/Run/wandb/run-20231127_224144-1ew9axtz/files/output.log
2023-11-27 22:49:09,225 DEBUG   HandlerThread:945323 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 22:49:09,226 DEBUG   SenderThread:945323 [sender.py:send():380] send: history
2023-11-27 22:49:09,226 DEBUG   SenderThread:945323 [sender.py:send_request():407] send_request: summary_record
2023-11-27 22:49:09,229 INFO    SenderThread:945323 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-11-27 22:49:10,212 INFO    Thread-12 :945323 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/kebl6872/REFUGE_4YP/Run/wandb/run-20231127_224144-1ew9axtz/files/wandb-summary.json
2023-11-27 22:49:10,940 DEBUG   HandlerThread:945323 [handler.py:handle_request():146] handle_request: keepalive
2023-11-27 22:49:11,212 INFO    Thread-12 :945323 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/kebl6872/REFUGE_4YP/Run/wandb/run-20231127_224144-1ew9axtz/files/output.log
2023-11-27 22:49:12,229 DEBUG   HandlerThread:945323 [handler.py:handle_request():146] handle_request: status_report
2023-11-27 22:49:12,720 DEBUG   HandlerThread:945323 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 22:49:12,720 DEBUG   HandlerThread:945323 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 22:49:12,892 DEBUG   HandlerThread:945323 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 22:49:12,892 DEBUG   HandlerThread:945323 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 22:49:13,050 DEBUG   HandlerThread:945323 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 22:49:13,050 DEBUG   HandlerThread:945323 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 22:49:13,056 DEBUG   HandlerThread:945323 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 22:49:13,057 DEBUG   HandlerThread:945323 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 22:49:13,079 DEBUG   HandlerThread:945323 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 22:49:13,079 DEBUG   HandlerThread:945323 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 22:49:13,119 DEBUG   HandlerThread:945323 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 22:49:13,120 DEBUG   HandlerThread:945323 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 22:49:13,126 DEBUG   HandlerThread:945323 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 22:49:13,126 DEBUG   HandlerThread:945323 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 22:49:13,153 DEBUG   HandlerThread:945323 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 22:49:13,153 DEBUG   HandlerThread:945323 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 22:49:13,200 DEBUG   HandlerThread:945323 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 22:49:13,200 DEBUG   HandlerThread:945323 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 22:49:13,204 DEBUG   HandlerThread:945323 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 22:49:13,204 DEBUG   HandlerThread:945323 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 22:49:13,220 DEBUG   HandlerThread:945323 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 22:49:13,220 DEBUG   HandlerThread:945323 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 22:49:13,248 DEBUG   HandlerThread:945323 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 22:49:13,248 DEBUG   HandlerThread:945323 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 22:49:13,252 DEBUG   HandlerThread:945323 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 22:49:13,252 DEBUG   HandlerThread:945323 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 22:49:13,276 DEBUG   HandlerThread:945323 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 22:49:13,276 DEBUG   HandlerThread:945323 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 22:49:13,286 DEBUG   HandlerThread:945323 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 22:49:13,286 DEBUG   HandlerThread:945323 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 22:49:13,303 DEBUG   HandlerThread:945323 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 22:49:13,303 DEBUG   HandlerThread:945323 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 22:49:13,316 DEBUG   HandlerThread:945323 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 22:49:13,316 DEBUG   HandlerThread:945323 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 22:49:13,372 DEBUG   HandlerThread:945323 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 22:49:13,372 DEBUG   HandlerThread:945323 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 22:49:13,388 DEBUG   HandlerThread:945323 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 22:49:13,389 DEBUG   HandlerThread:945323 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 22:49:13,418 DEBUG   HandlerThread:945323 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 22:49:13,418 DEBUG   HandlerThread:945323 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 22:49:13,431 DEBUG   HandlerThread:945323 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 22:49:13,431 DEBUG   HandlerThread:945323 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 22:49:13,624 DEBUG   HandlerThread:945323 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 22:49:13,624 DEBUG   HandlerThread:945323 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 22:49:13,633 DEBUG   HandlerThread:945323 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 22:49:13,633 DEBUG   HandlerThread:945323 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 22:49:15,123 DEBUG   HandlerThread:945323 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 22:49:15,123 DEBUG   HandlerThread:945323 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 22:49:15,124 DEBUG   HandlerThread:945323 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 22:49:15,124 DEBUG   HandlerThread:945323 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 22:49:15,124 DEBUG   HandlerThread:945323 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 22:49:15,124 DEBUG   HandlerThread:945323 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 22:49:15,125 DEBUG   HandlerThread:945323 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 22:49:15,125 DEBUG   HandlerThread:945323 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 22:49:15,125 DEBUG   HandlerThread:945323 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 22:49:15,125 DEBUG   HandlerThread:945323 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 22:49:15,126 DEBUG   HandlerThread:945323 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 22:49:15,126 DEBUG   HandlerThread:945323 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 22:49:15,127 DEBUG   HandlerThread:945323 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 22:49:15,127 DEBUG   HandlerThread:945323 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 22:49:15,128 DEBUG   HandlerThread:945323 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 22:49:15,129 DEBUG   HandlerThread:945323 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 22:49:15,131 DEBUG   HandlerThread:945323 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 22:49:15,131 DEBUG   HandlerThread:945323 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 22:49:15,138 DEBUG   HandlerThread:945323 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 22:49:15,138 DEBUG   HandlerThread:945323 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 22:49:15,139 DEBUG   HandlerThread:945323 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 22:49:15,139 DEBUG   HandlerThread:945323 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 22:49:15,142 DEBUG   HandlerThread:945323 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 22:49:15,142 DEBUG   HandlerThread:945323 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 22:49:15,144 DEBUG   HandlerThread:945323 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 22:49:15,144 DEBUG   HandlerThread:945323 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 22:49:15,144 DEBUG   HandlerThread:945323 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 22:49:15,145 DEBUG   HandlerThread:945323 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 22:49:15,145 DEBUG   HandlerThread:945323 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 22:49:15,146 DEBUG   HandlerThread:945323 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 22:49:15,146 DEBUG   HandlerThread:945323 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 22:49:15,146 DEBUG   HandlerThread:945323 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 22:49:15,147 DEBUG   HandlerThread:945323 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 22:49:15,147 DEBUG   HandlerThread:945323 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 22:49:15,147 DEBUG   HandlerThread:945323 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 22:49:15,148 DEBUG   HandlerThread:945323 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 22:49:15,148 DEBUG   HandlerThread:945323 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 22:49:15,148 DEBUG   HandlerThread:945323 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 22:49:15,148 DEBUG   HandlerThread:945323 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 22:49:15,148 DEBUG   HandlerThread:945323 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 22:49:15,149 DEBUG   HandlerThread:945323 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 22:49:15,149 DEBUG   HandlerThread:945323 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 22:49:15,149 DEBUG   HandlerThread:945323 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 22:49:15,149 DEBUG   HandlerThread:945323 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 22:49:15,149 DEBUG   HandlerThread:945323 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 22:49:15,149 DEBUG   HandlerThread:945323 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 22:49:15,154 DEBUG   HandlerThread:945323 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 22:49:15,170 DEBUG   SenderThread:945323 [sender.py:send():380] send: history
2023-11-27 22:49:15,175 DEBUG   SenderThread:945323 [sender.py:send_request():407] send_request: summary_record
2023-11-27 22:49:15,179 INFO    SenderThread:945323 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-11-27 22:49:15,179 DEBUG   SenderThread:945323 [sender.py:send():380] send: stats
2023-11-27 22:49:15,214 INFO    Thread-12 :945323 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/kebl6872/REFUGE_4YP/Run/wandb/run-20231127_224144-1ew9axtz/files/wandb-summary.json
2023-11-27 22:49:15,893 DEBUG   HandlerThread:945323 [handler.py:handle_request():146] handle_request: internal_messages
2023-11-27 22:49:16,814 DEBUG   HandlerThread:945323 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 22:49:16,815 DEBUG   SenderThread:945323 [sender.py:send():380] send: history
2023-11-27 22:49:16,815 DEBUG   SenderThread:945323 [sender.py:send_request():407] send_request: summary_record
2023-11-27 22:49:16,818 INFO    SenderThread:945323 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-11-27 22:49:17,214 INFO    Thread-12 :945323 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/kebl6872/REFUGE_4YP/Run/wandb/run-20231127_224144-1ew9axtz/files/wandb-summary.json
2023-11-27 22:49:17,214 INFO    Thread-12 :945323 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/kebl6872/REFUGE_4YP/Run/wandb/run-20231127_224144-1ew9axtz/files/output.log
2023-11-27 22:49:17,857 DEBUG   HandlerThread:945323 [handler.py:handle_request():146] handle_request: status_report
2023-11-27 22:49:18,215 INFO    Thread-12 :945323 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/kebl6872/REFUGE_4YP/Run/wandb/run-20231127_224144-1ew9axtz/files/output.log
2023-11-27 22:49:19,215 INFO    Thread-12 :945323 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/kebl6872/REFUGE_4YP/Run/wandb/run-20231127_224144-1ew9axtz/files/output.log
2023-11-27 22:49:20,941 DEBUG   HandlerThread:945323 [handler.py:handle_request():146] handle_request: keepalive
2023-11-27 22:49:22,643 DEBUG   HandlerThread:945323 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 22:49:22,644 DEBUG   SenderThread:945323 [sender.py:send():380] send: history
2023-11-27 22:49:22,644 DEBUG   SenderThread:945323 [sender.py:send_request():407] send_request: summary_record
2023-11-27 22:49:22,647 INFO    SenderThread:945323 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-11-27 22:49:23,216 INFO    Thread-12 :945323 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/kebl6872/REFUGE_4YP/Run/wandb/run-20231127_224144-1ew9axtz/files/wandb-summary.json
2023-11-27 22:49:23,647 DEBUG   HandlerThread:945323 [handler.py:handle_request():146] handle_request: status_report
2023-11-27 22:49:24,001 DEBUG   HandlerThread:945323 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 22:49:25,217 INFO    Thread-12 :945323 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/kebl6872/REFUGE_4YP/Run/wandb/run-20231127_224144-1ew9axtz/files/output.log
2023-11-27 22:49:25,942 DEBUG   HandlerThread:945323 [handler.py:handle_request():146] handle_request: keepalive
2023-11-27 22:49:26,217 INFO    Thread-12 :945323 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/kebl6872/REFUGE_4YP/Run/wandb/run-20231127_224144-1ew9axtz/files/output.log
2023-11-27 22:49:29,003 DEBUG   HandlerThread:945323 [handler.py:handle_request():146] handle_request: status_report
2023-11-27 22:49:30,257 DEBUG   HandlerThread:945323 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 22:49:30,258 DEBUG   SenderThread:945323 [sender.py:send():380] send: history
2023-11-27 22:49:30,258 DEBUG   SenderThread:945323 [sender.py:send_request():407] send_request: summary_record
2023-11-27 22:49:30,260 INFO    SenderThread:945323 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-11-27 22:49:30,893 DEBUG   HandlerThread:945323 [handler.py:handle_request():146] handle_request: internal_messages
2023-11-27 22:49:31,218 INFO    Thread-12 :945323 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/kebl6872/REFUGE_4YP/Run/wandb/run-20231127_224144-1ew9axtz/files/wandb-summary.json
2023-11-27 22:49:31,883 DEBUG   HandlerThread:945323 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 22:49:31,906 DEBUG   HandlerThread:945323 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 22:49:31,907 DEBUG   HandlerThread:945323 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 22:49:31,907 DEBUG   HandlerThread:945323 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 22:49:31,907 DEBUG   HandlerThread:945323 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 22:49:31,907 DEBUG   HandlerThread:945323 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 22:49:31,907 DEBUG   HandlerThread:945323 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 22:49:31,907 DEBUG   HandlerThread:945323 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 22:49:31,907 DEBUG   HandlerThread:945323 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 22:49:31,907 DEBUG   HandlerThread:945323 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 22:49:31,907 DEBUG   HandlerThread:945323 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 22:49:31,907 DEBUG   HandlerThread:945323 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 22:49:31,907 DEBUG   HandlerThread:945323 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 22:49:31,907 DEBUG   HandlerThread:945323 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 22:49:31,907 DEBUG   HandlerThread:945323 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 22:49:31,907 DEBUG   HandlerThread:945323 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 22:49:31,907 DEBUG   HandlerThread:945323 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 22:49:31,907 DEBUG   HandlerThread:945323 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 22:49:31,907 DEBUG   HandlerThread:945323 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 22:49:31,907 DEBUG   HandlerThread:945323 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 22:49:31,907 DEBUG   HandlerThread:945323 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 22:49:31,908 DEBUG   HandlerThread:945323 [handler.py:handle_request():146] handle_request: partial_history
