2023-11-27 14:35:57,746 INFO    SenderThread:931547 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-11-27 14:35:57,920 INFO    Thread-12 :931547 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/kebl6872/REFUGE_4YP/Run/wandb/run-20231127_143434-48ib5ka2/files/wandb-summary.json
2023-11-27 14:35:58,921 INFO    Thread-12 :931547 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/kebl6872/REFUGE_4YP/Run/wandb/run-20231127_143434-48ib5ka2/files/output.log
2023-11-27 14:36:00,746 DEBUG   HandlerThread:931547 [handler.py:handle_request():146] handle_request: status_report
2023-11-27 14:36:00,921 INFO    Thread-12 :931547 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/kebl6872/REFUGE_4YP/Run/wandb/run-20231127_143434-48ib5ka2/files/output.log
2023-11-27 14:36:02,608 DEBUG   HandlerThread:931547 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:36:02,608 DEBUG   HandlerThread:931547 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:36:02,608 DEBUG   HandlerThread:931547 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:36:02,608 DEBUG   HandlerThread:931547 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:36:02,609 DEBUG   HandlerThread:931547 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:36:02,609 DEBUG   HandlerThread:931547 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:36:02,609 DEBUG   HandlerThread:931547 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:36:02,609 DEBUG   HandlerThread:931547 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:36:02,610 DEBUG   HandlerThread:931547 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:36:02,610 DEBUG   HandlerThread:931547 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:36:02,610 DEBUG   HandlerThread:931547 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:36:02,611 DEBUG   HandlerThread:931547 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:36:02,611 DEBUG   HandlerThread:931547 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:36:02,611 DEBUG   HandlerThread:931547 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:36:02,612 DEBUG   HandlerThread:931547 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:36:02,612 DEBUG   HandlerThread:931547 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:36:02,614 DEBUG   HandlerThread:931547 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:36:02,614 DEBUG   HandlerThread:931547 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:36:02,616 DEBUG   HandlerThread:931547 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:36:02,616 DEBUG   HandlerThread:931547 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:36:02,617 DEBUG   HandlerThread:931547 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:36:02,617 DEBUG   HandlerThread:931547 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:36:02,618 DEBUG   HandlerThread:931547 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:36:02,619 DEBUG   HandlerThread:931547 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:36:02,619 DEBUG   HandlerThread:931547 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:36:02,619 DEBUG   HandlerThread:931547 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:36:02,620 DEBUG   HandlerThread:931547 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:36:02,620 DEBUG   HandlerThread:931547 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:36:02,621 DEBUG   HandlerThread:931547 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:36:02,621 DEBUG   HandlerThread:931547 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:36:02,621 DEBUG   HandlerThread:931547 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:36:02,622 DEBUG   HandlerThread:931547 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:36:02,622 DEBUG   HandlerThread:931547 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:36:02,622 DEBUG   HandlerThread:931547 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:36:02,622 DEBUG   HandlerThread:931547 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:36:02,623 DEBUG   HandlerThread:931547 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:36:02,623 DEBUG   HandlerThread:931547 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:36:02,623 DEBUG   HandlerThread:931547 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:36:02,623 DEBUG   HandlerThread:931547 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:36:02,624 DEBUG   HandlerThread:931547 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:36:02,624 DEBUG   HandlerThread:931547 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:36:02,624 DEBUG   HandlerThread:931547 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:36:02,624 DEBUG   HandlerThread:931547 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:36:02,624 DEBUG   HandlerThread:931547 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:36:02,624 DEBUG   HandlerThread:931547 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:36:02,625 DEBUG   HandlerThread:931547 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:36:03,390 DEBUG   HandlerThread:931547 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:36:03,400 DEBUG   SenderThread:931547 [sender.py:send():380] send: history
2023-11-27 14:36:03,401 DEBUG   SenderThread:931547 [sender.py:send_request():407] send_request: summary_record
2023-11-27 14:36:03,406 INFO    SenderThread:931547 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-11-27 14:36:03,922 INFO    Thread-12 :931547 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/kebl6872/REFUGE_4YP/Run/wandb/run-20231127_143434-48ib5ka2/files/wandb-summary.json
2023-11-27 14:36:04,923 INFO    Thread-12 :931547 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/kebl6872/REFUGE_4YP/Run/wandb/run-20231127_143434-48ib5ka2/files/output.log
2023-11-27 14:36:04,977 DEBUG   SenderThread:931547 [sender.py:send():380] send: stats
2023-11-27 14:36:05,700 DEBUG   HandlerThread:931547 [handler.py:handle_request():146] handle_request: stop_status
2023-11-27 14:36:05,700 DEBUG   SenderThread:931547 [sender.py:send_request():407] send_request: stop_status
2023-11-27 14:36:05,700 DEBUG   HandlerThread:931547 [handler.py:handle_request():146] handle_request: internal_messages
2023-11-27 14:36:05,912 DEBUG   HandlerThread:931547 [handler.py:handle_request():146] handle_request: status_report
2023-11-27 14:36:08,779 DEBUG   HandlerThread:931547 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:36:08,792 DEBUG   HandlerThread:931547 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:36:08,793 DEBUG   HandlerThread:931547 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:36:08,793 DEBUG   HandlerThread:931547 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:36:08,793 DEBUG   HandlerThread:931547 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:36:08,793 DEBUG   HandlerThread:931547 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:36:08,793 DEBUG   HandlerThread:931547 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:36:08,793 DEBUG   HandlerThread:931547 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:36:08,793 DEBUG   HandlerThread:931547 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:36:08,793 DEBUG   HandlerThread:931547 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:36:08,793 DEBUG   HandlerThread:931547 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:36:08,793 DEBUG   HandlerThread:931547 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:36:08,793 DEBUG   HandlerThread:931547 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:36:08,793 DEBUG   HandlerThread:931547 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:36:08,794 DEBUG   HandlerThread:931547 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:36:08,794 DEBUG   HandlerThread:931547 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:36:08,794 DEBUG   HandlerThread:931547 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:36:08,794 DEBUG   HandlerThread:931547 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:36:08,794 DEBUG   HandlerThread:931547 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:36:08,794 DEBUG   HandlerThread:931547 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:36:08,794 DEBUG   HandlerThread:931547 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:36:08,794 DEBUG   HandlerThread:931547 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:36:08,794 DEBUG   HandlerThread:931547 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:36:08,794 DEBUG   HandlerThread:931547 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:36:08,794 DEBUG   HandlerThread:931547 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:36:08,794 DEBUG   HandlerThread:931547 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:36:08,795 DEBUG   HandlerThread:931547 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:36:08,795 DEBUG   HandlerThread:931547 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:36:08,795 DEBUG   HandlerThread:931547 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:36:08,795 DEBUG   HandlerThread:931547 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:36:08,795 DEBUG   HandlerThread:931547 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:36:08,795 DEBUG   HandlerThread:931547 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:36:08,795 DEBUG   HandlerThread:931547 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:36:08,795 DEBUG   HandlerThread:931547 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:36:08,833 DEBUG   HandlerThread:931547 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:36:08,833 DEBUG   HandlerThread:931547 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:36:08,833 DEBUG   HandlerThread:931547 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:36:08,833 DEBUG   HandlerThread:931547 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:36:08,833 DEBUG   HandlerThread:931547 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:36:08,833 DEBUG   HandlerThread:931547 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:36:08,833 DEBUG   HandlerThread:931547 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:36:08,833 DEBUG   HandlerThread:931547 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:36:08,833 DEBUG   HandlerThread:931547 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:36:08,834 DEBUG   HandlerThread:931547 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:36:08,834 DEBUG   HandlerThread:931547 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:36:08,834 DEBUG   HandlerThread:931547 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:36:09,102 DEBUG   HandlerThread:931547 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:36:09,114 DEBUG   SenderThread:931547 [sender.py:send():380] send: history
2023-11-27 14:36:09,116 DEBUG   SenderThread:931547 [sender.py:send_request():407] send_request: summary_record
2023-11-27 14:36:09,119 INFO    SenderThread:931547 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-11-27 14:36:09,320 DEBUG   HandlerThread:931547 [handler.py:handle_request():146] handle_request: log_artifact
2023-11-27 14:36:09,320 DEBUG   SenderThread:931547 [sender.py:send_request():407] send_request: log_artifact
2023-11-27 14:36:09,924 INFO    Thread-12 :931547 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/kebl6872/REFUGE_4YP/Run/wandb/run-20231127_143434-48ib5ka2/files/wandb-summary.json
2023-11-27 14:36:10,924 INFO    Thread-12 :931547 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/kebl6872/REFUGE_4YP/Run/wandb/run-20231127_143434-48ib5ka2/files/output.log
2023-11-27 14:36:11,522 INFO    wandb-upload_0:931547 [upload_job.py:push():89] Uploaded file /home/kebl6872/.local/share/wandb/artifacts/staging/tmpay9hvce3
2023-11-27 14:36:12,537 INFO    SenderThread:931547 [sender.py:send_request_log_artifact():1444] logged artifact low_loss_model - {'id': 'QXJ0aWZhY3Q6NjUwNTYzNzk3', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjExOTEwNjA2Ng==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6NjUwNTYzMjIy', 'versionIndex': 47}}}
2023-11-27 14:36:12,537 DEBUG   HandlerThread:931547 [handler.py:handle_request():146] handle_request: status_report
2023-11-27 14:36:14,926 INFO    Thread-12 :931547 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/kebl6872/REFUGE_4YP/Run/wandb/run-20231127_143434-48ib5ka2/files/output.log
2023-11-27 14:36:15,030 DEBUG   HandlerThread:931547 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:36:15,031 DEBUG   SenderThread:931547 [sender.py:send():380] send: history
2023-11-27 14:36:15,031 DEBUG   SenderThread:931547 [sender.py:send_request():407] send_request: summary_record
2023-11-27 14:36:15,034 INFO    SenderThread:931547 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-11-27 14:36:15,251 DEBUG   HandlerThread:931547 [handler.py:handle_request():146] handle_request: log_artifact
2023-11-27 14:36:15,251 DEBUG   SenderThread:931547 [sender.py:send_request():407] send_request: log_artifact
2023-11-27 14:36:15,926 INFO    Thread-12 :931547 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/kebl6872/REFUGE_4YP/Run/wandb/run-20231127_143434-48ib5ka2/files/wandb-summary.json
2023-11-27 14:36:16,926 INFO    Thread-12 :931547 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/kebl6872/REFUGE_4YP/Run/wandb/run-20231127_143434-48ib5ka2/files/output.log
2023-11-27 14:36:17,504 INFO    wandb-upload_0:931547 [upload_job.py:push():89] Uploaded file /home/kebl6872/.local/share/wandb/artifacts/staging/tmprri54hno
2023-11-27 14:36:18,351 INFO    SenderThread:931547 [sender.py:send_request_log_artifact():1444] logged artifact low_loss_model - {'id': 'QXJ0aWZhY3Q6NjUwNTYzOTA0', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjExOTEwNjA2Ng==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6NjUwNTYzNzk3', 'versionIndex': 48}}}
2023-11-27 14:36:18,351 DEBUG   HandlerThread:931547 [handler.py:handle_request():146] handle_request: status_report
2023-11-27 14:36:19,374 DEBUG   HandlerThread:931547 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:36:19,374 DEBUG   HandlerThread:931547 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:36:19,374 DEBUG   HandlerThread:931547 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:36:19,374 DEBUG   HandlerThread:931547 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:36:19,374 DEBUG   HandlerThread:931547 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:36:19,374 DEBUG   HandlerThread:931547 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:36:19,375 DEBUG   HandlerThread:931547 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:36:19,375 DEBUG   HandlerThread:931547 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:36:19,375 DEBUG   HandlerThread:931547 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:36:19,375 DEBUG   HandlerThread:931547 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:36:19,376 DEBUG   HandlerThread:931547 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:36:19,376 DEBUG   HandlerThread:931547 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:36:19,377 DEBUG   HandlerThread:931547 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:36:19,377 DEBUG   HandlerThread:931547 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:36:19,378 DEBUG   HandlerThread:931547 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:36:19,378 DEBUG   HandlerThread:931547 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:36:19,379 DEBUG   HandlerThread:931547 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:36:19,379 DEBUG   HandlerThread:931547 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:36:19,381 DEBUG   HandlerThread:931547 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:36:19,382 DEBUG   HandlerThread:931547 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:36:19,382 DEBUG   HandlerThread:931547 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:36:19,383 DEBUG   HandlerThread:931547 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:36:19,384 DEBUG   HandlerThread:931547 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:36:19,384 DEBUG   HandlerThread:931547 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:36:19,385 DEBUG   HandlerThread:931547 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:36:19,385 DEBUG   HandlerThread:931547 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:36:19,385 DEBUG   HandlerThread:931547 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:36:19,385 DEBUG   HandlerThread:931547 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:36:19,386 DEBUG   HandlerThread:931547 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:36:19,386 DEBUG   HandlerThread:931547 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:36:19,387 DEBUG   HandlerThread:931547 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:36:19,387 DEBUG   HandlerThread:931547 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:36:19,387 DEBUG   HandlerThread:931547 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:36:19,387 DEBUG   HandlerThread:931547 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:36:19,387 DEBUG   HandlerThread:931547 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:36:19,388 DEBUG   HandlerThread:931547 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:36:19,388 DEBUG   HandlerThread:931547 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:36:19,388 DEBUG   HandlerThread:931547 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:36:19,388 DEBUG   HandlerThread:931547 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:36:19,388 DEBUG   HandlerThread:931547 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:36:19,388 DEBUG   HandlerThread:931547 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:36:19,388 DEBUG   HandlerThread:931547 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:36:19,389 DEBUG   HandlerThread:931547 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:36:19,389 DEBUG   HandlerThread:931547 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:36:19,389 DEBUG   HandlerThread:931547 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:36:19,389 DEBUG   HandlerThread:931547 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:36:20,700 DEBUG   HandlerThread:931547 [handler.py:handle_request():146] handle_request: stop_status
2023-11-27 14:36:20,700 DEBUG   SenderThread:931547 [sender.py:send_request():407] send_request: stop_status
2023-11-27 14:36:20,701 DEBUG   HandlerThread:931547 [handler.py:handle_request():146] handle_request: internal_messages
2023-11-27 14:36:20,927 INFO    Thread-12 :931547 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/kebl6872/REFUGE_4YP/Run/wandb/run-20231127_143434-48ib5ka2/files/output.log
2023-11-27 14:36:21,081 DEBUG   HandlerThread:931547 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:36:21,090 DEBUG   SenderThread:931547 [sender.py:send():380] send: history
2023-11-27 14:36:21,093 DEBUG   SenderThread:931547 [sender.py:send_request():407] send_request: summary_record
2023-11-27 14:36:21,099 INFO    SenderThread:931547 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-11-27 14:36:21,927 INFO    Thread-12 :931547 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/kebl6872/REFUGE_4YP/Run/wandb/run-20231127_143434-48ib5ka2/files/wandb-summary.json
2023-11-27 14:36:22,927 INFO    Thread-12 :931547 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/kebl6872/REFUGE_4YP/Run/wandb/run-20231127_143434-48ib5ka2/files/output.log
2023-11-27 14:36:24,100 DEBUG   HandlerThread:931547 [handler.py:handle_request():146] handle_request: status_report
2023-11-27 14:36:26,280 DEBUG   HandlerThread:931547 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:36:26,280 DEBUG   HandlerThread:931547 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:36:26,283 DEBUG   HandlerThread:931547 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:36:26,283 DEBUG   HandlerThread:931547 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:36:26,283 DEBUG   HandlerThread:931547 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:36:26,283 DEBUG   HandlerThread:931547 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:36:26,283 DEBUG   HandlerThread:931547 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:36:26,283 DEBUG   HandlerThread:931547 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:36:26,283 DEBUG   HandlerThread:931547 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:36:26,283 DEBUG   HandlerThread:931547 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:36:26,283 DEBUG   HandlerThread:931547 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:36:26,283 DEBUG   HandlerThread:931547 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:36:26,284 DEBUG   HandlerThread:931547 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:36:26,284 DEBUG   HandlerThread:931547 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:36:26,285 DEBUG   HandlerThread:931547 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:36:26,285 DEBUG   HandlerThread:931547 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:36:26,287 DEBUG   HandlerThread:931547 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:36:26,287 DEBUG   HandlerThread:931547 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:36:26,289 DEBUG   HandlerThread:931547 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:36:26,289 DEBUG   HandlerThread:931547 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:36:26,290 DEBUG   HandlerThread:931547 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:36:26,290 DEBUG   HandlerThread:931547 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:36:26,291 DEBUG   HandlerThread:931547 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:36:26,291 DEBUG   HandlerThread:931547 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:36:26,292 DEBUG   HandlerThread:931547 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:36:26,292 DEBUG   HandlerThread:931547 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:36:26,293 DEBUG   HandlerThread:931547 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:36:26,293 DEBUG   HandlerThread:931547 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:36:26,294 DEBUG   HandlerThread:931547 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:36:26,294 DEBUG   HandlerThread:931547 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:36:26,294 DEBUG   HandlerThread:931547 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:36:26,294 DEBUG   HandlerThread:931547 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:36:26,295 DEBUG   HandlerThread:931547 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:36:26,295 DEBUG   HandlerThread:931547 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:36:26,295 DEBUG   HandlerThread:931547 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:36:26,295 DEBUG   HandlerThread:931547 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:36:26,295 DEBUG   HandlerThread:931547 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:36:26,296 DEBUG   HandlerThread:931547 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:36:26,296 DEBUG   HandlerThread:931547 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:36:26,296 DEBUG   HandlerThread:931547 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:36:26,296 DEBUG   HandlerThread:931547 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:36:26,296 DEBUG   HandlerThread:931547 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:36:26,296 DEBUG   HandlerThread:931547 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:36:26,296 DEBUG   HandlerThread:931547 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:36:26,296 DEBUG   HandlerThread:931547 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:36:26,297 DEBUG   HandlerThread:931547 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:36:26,762 DEBUG   HandlerThread:931547 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:36:26,770 DEBUG   SenderThread:931547 [sender.py:send():380] send: history
2023-11-27 14:36:26,773 DEBUG   SenderThread:931547 [sender.py:send_request():407] send_request: summary_record
2023-11-27 14:36:26,778 INFO    SenderThread:931547 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-11-27 14:36:26,928 INFO    Thread-12 :931547 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/kebl6872/REFUGE_4YP/Run/wandb/run-20231127_143434-48ib5ka2/files/wandb-summary.json
