2023-11-27 14:06:17,311 INFO    StreamThr :925546 [internal.py:wandb_internal():86] W&B internal server running at pid: 925546, started at: 2023-11-27 14:06:17.310728
2023-11-27 14:08:33,481 DEBUG   HandlerThread:925546 [handler.py:handle_request():146] handle_request: stop_status
2023-11-27 14:08:33,482 DEBUG   HandlerThread:925546 [handler.py:handle_request():146] handle_request: internal_messages
2023-11-27 14:08:33,482 DEBUG   SenderThread:925546 [sender.py:send_request():407] send_request: stop_status
2023-11-27 14:08:33,608 DEBUG   HandlerThread:925546 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:08:33,616 DEBUG   HandlerThread:925546 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:08:33,617 DEBUG   HandlerThread:925546 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:08:33,617 DEBUG   HandlerThread:925546 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:08:33,617 DEBUG   HandlerThread:925546 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:08:33,617 DEBUG   HandlerThread:925546 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:08:33,617 DEBUG   HandlerThread:925546 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:08:33,617 DEBUG   HandlerThread:925546 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:08:33,617 DEBUG   HandlerThread:925546 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:08:33,617 DEBUG   HandlerThread:925546 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:08:33,617 DEBUG   HandlerThread:925546 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:08:33,617 DEBUG   HandlerThread:925546 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:08:33,617 DEBUG   HandlerThread:925546 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:08:33,617 DEBUG   HandlerThread:925546 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:08:33,617 DEBUG   HandlerThread:925546 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:08:33,617 DEBUG   HandlerThread:925546 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:08:33,617 DEBUG   HandlerThread:925546 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:08:33,617 DEBUG   HandlerThread:925546 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:08:33,617 DEBUG   HandlerThread:925546 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:08:33,617 DEBUG   HandlerThread:925546 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:08:33,617 DEBUG   HandlerThread:925546 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:08:33,617 DEBUG   HandlerThread:925546 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:08:33,617 DEBUG   HandlerThread:925546 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:08:33,617 DEBUG   HandlerThread:925546 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:08:33,618 DEBUG   HandlerThread:925546 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:08:33,618 DEBUG   HandlerThread:925546 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:08:33,618 DEBUG   HandlerThread:925546 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:08:33,618 DEBUG   HandlerThread:925546 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:08:33,618 DEBUG   HandlerThread:925546 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:08:33,618 DEBUG   HandlerThread:925546 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:08:33,618 DEBUG   HandlerThread:925546 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:08:33,618 DEBUG   HandlerThread:925546 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:08:33,618 DEBUG   HandlerThread:925546 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:08:33,618 DEBUG   HandlerThread:925546 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:08:33,618 DEBUG   HandlerThread:925546 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:08:33,650 DEBUG   HandlerThread:925546 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:08:33,650 DEBUG   HandlerThread:925546 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:08:33,650 DEBUG   HandlerThread:925546 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:08:33,651 DEBUG   HandlerThread:925546 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:08:33,651 DEBUG   HandlerThread:925546 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:08:33,651 DEBUG   HandlerThread:925546 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:08:33,651 DEBUG   HandlerThread:925546 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:08:33,651 DEBUG   HandlerThread:925546 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:08:33,651 DEBUG   HandlerThread:925546 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:08:33,651 DEBUG   HandlerThread:925546 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:08:33,651 DEBUG   HandlerThread:925546 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:08:33,737 INFO    Thread-12 :925546 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/kebl6872/REFUGE_4YP/Run/wandb/run-20231127_140617-26viothz/files/output.log
2023-11-27 14:08:34,121 DEBUG   HandlerThread:925546 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:08:34,129 DEBUG   SenderThread:925546 [sender.py:send():380] send: history
2023-11-27 14:08:34,131 DEBUG   SenderThread:925546 [sender.py:send_request():407] send_request: summary_record
2023-11-27 14:08:34,134 INFO    SenderThread:925546 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-11-27 14:08:34,737 INFO    Thread-12 :925546 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/kebl6872/REFUGE_4YP/Run/wandb/run-20231127_140617-26viothz/files/wandb-summary.json
2023-11-27 14:08:35,737 INFO    Thread-12 :925546 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/kebl6872/REFUGE_4YP/Run/wandb/run-20231127_140617-26viothz/files/output.log
2023-11-27 14:08:38,117 DEBUG   HandlerThread:925546 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:08:38,117 DEBUG   HandlerThread:925546 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:08:38,118 DEBUG   HandlerThread:925546 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:08:38,118 DEBUG   HandlerThread:925546 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:08:38,118 DEBUG   HandlerThread:925546 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:08:38,118 DEBUG   HandlerThread:925546 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:08:38,118 DEBUG   HandlerThread:925546 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:08:38,118 DEBUG   HandlerThread:925546 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:08:38,119 DEBUG   HandlerThread:925546 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:08:38,119 DEBUG   HandlerThread:925546 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:08:38,119 DEBUG   HandlerThread:925546 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:08:38,119 DEBUG   HandlerThread:925546 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:08:38,120 DEBUG   HandlerThread:925546 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:08:38,120 DEBUG   HandlerThread:925546 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:08:38,120 DEBUG   HandlerThread:925546 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:08:38,120 DEBUG   HandlerThread:925546 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:08:38,121 DEBUG   HandlerThread:925546 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:08:38,121 DEBUG   HandlerThread:925546 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:08:38,122 DEBUG   HandlerThread:925546 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:08:38,122 DEBUG   HandlerThread:925546 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:08:38,122 DEBUG   HandlerThread:925546 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:08:38,122 DEBUG   HandlerThread:925546 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:08:38,123 DEBUG   HandlerThread:925546 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:08:38,123 DEBUG   HandlerThread:925546 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:08:38,124 DEBUG   HandlerThread:925546 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:08:38,124 DEBUG   HandlerThread:925546 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:08:38,124 DEBUG   HandlerThread:925546 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:08:38,124 DEBUG   HandlerThread:925546 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:08:38,124 DEBUG   HandlerThread:925546 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:08:38,125 DEBUG   HandlerThread:925546 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:08:38,125 DEBUG   HandlerThread:925546 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:08:38,125 DEBUG   HandlerThread:925546 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:08:38,125 DEBUG   HandlerThread:925546 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:08:38,125 DEBUG   HandlerThread:925546 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:08:38,125 DEBUG   HandlerThread:925546 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:08:38,126 DEBUG   HandlerThread:925546 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:08:38,126 DEBUG   HandlerThread:925546 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:08:38,126 DEBUG   HandlerThread:925546 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:08:38,126 DEBUG   HandlerThread:925546 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:08:38,126 DEBUG   HandlerThread:925546 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:08:38,126 DEBUG   HandlerThread:925546 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:08:38,126 DEBUG   HandlerThread:925546 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:08:38,126 DEBUG   HandlerThread:925546 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:08:38,127 DEBUG   HandlerThread:925546 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:08:38,127 DEBUG   HandlerThread:925546 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:08:38,127 DEBUG   HandlerThread:925546 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:08:38,135 DEBUG   HandlerThread:925546 [handler.py:handle_request():146] handle_request: status_report
2023-11-27 14:08:38,248 DEBUG   HandlerThread:925546 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:08:38,259 DEBUG   SenderThread:925546 [sender.py:send():380] send: history
2023-11-27 14:08:38,261 DEBUG   SenderThread:925546 [sender.py:send_request():407] send_request: summary_record
2023-11-27 14:08:38,264 INFO    SenderThread:925546 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-11-27 14:08:38,417 DEBUG   HandlerThread:925546 [handler.py:handle_request():146] handle_request: log_artifact
2023-11-27 14:08:38,417 DEBUG   SenderThread:925546 [sender.py:send_request():407] send_request: log_artifact
2023-11-27 14:08:38,738 INFO    Thread-12 :925546 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/kebl6872/REFUGE_4YP/Run/wandb/run-20231127_140617-26viothz/files/wandb-summary.json
2023-11-27 14:08:39,739 INFO    Thread-12 :925546 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/kebl6872/REFUGE_4YP/Run/wandb/run-20231127_140617-26viothz/files/output.log
2023-11-27 14:08:40,475 INFO    wandb-upload_0:925546 [upload_job.py:push():89] Uploaded file /home/kebl6872/.local/share/wandb/artifacts/staging/tmpo6o8g05g
2023-11-27 14:08:41,472 INFO    SenderThread:925546 [sender.py:send_request_log_artifact():1444] logged artifact low_loss_model - {'id': 'QXJ0aWZhY3Q6NjUwNTMwNDYw', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjExOTEwNjA2Ng==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6NjUwNTMwMzI1', 'versionIndex': 36}}}
2023-11-27 14:08:42,585 DEBUG   HandlerThread:925546 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:08:42,586 DEBUG   SenderThread:925546 [sender.py:send():380] send: history
2023-11-27 14:08:42,586 DEBUG   SenderThread:925546 [sender.py:send_request():407] send_request: summary_record
2023-11-27 14:08:42,588 INFO    SenderThread:925546 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-11-27 14:08:42,740 INFO    Thread-12 :925546 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/kebl6872/REFUGE_4YP/Run/wandb/run-20231127_140617-26viothz/files/wandb-summary.json
2023-11-27 14:08:43,589 DEBUG   HandlerThread:925546 [handler.py:handle_request():146] handle_request: status_report
2023-11-27 14:08:43,740 INFO    Thread-12 :925546 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/kebl6872/REFUGE_4YP/Run/wandb/run-20231127_140617-26viothz/files/output.log
2023-11-27 14:08:45,740 INFO    Thread-12 :925546 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/kebl6872/REFUGE_4YP/Run/wandb/run-20231127_140617-26viothz/files/output.log
2023-11-27 14:08:46,216 DEBUG   HandlerThread:925546 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:08:46,216 DEBUG   HandlerThread:925546 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:08:46,216 DEBUG   HandlerThread:925546 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:08:46,216 DEBUG   HandlerThread:925546 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:08:46,216 DEBUG   HandlerThread:925546 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:08:46,216 DEBUG   HandlerThread:925546 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:08:46,216 DEBUG   HandlerThread:925546 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:08:46,216 DEBUG   HandlerThread:925546 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:08:46,217 DEBUG   HandlerThread:925546 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:08:46,217 DEBUG   HandlerThread:925546 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:08:46,217 DEBUG   HandlerThread:925546 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:08:46,217 DEBUG   HandlerThread:925546 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:08:46,218 DEBUG   HandlerThread:925546 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:08:46,218 DEBUG   HandlerThread:925546 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:08:46,218 DEBUG   HandlerThread:925546 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:08:46,218 DEBUG   HandlerThread:925546 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:08:46,219 DEBUG   HandlerThread:925546 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:08:46,219 DEBUG   HandlerThread:925546 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:08:46,220 DEBUG   HandlerThread:925546 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:08:46,220 DEBUG   HandlerThread:925546 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:08:46,220 DEBUG   HandlerThread:925546 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:08:46,221 DEBUG   HandlerThread:925546 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:08:46,221 DEBUG   HandlerThread:925546 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:08:46,221 DEBUG   HandlerThread:925546 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:08:46,222 DEBUG   HandlerThread:925546 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:08:46,222 DEBUG   HandlerThread:925546 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:08:46,222 DEBUG   HandlerThread:925546 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:08:46,222 DEBUG   HandlerThread:925546 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:08:46,223 DEBUG   HandlerThread:925546 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:08:46,223 DEBUG   HandlerThread:925546 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:08:46,223 DEBUG   HandlerThread:925546 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:08:46,223 DEBUG   HandlerThread:925546 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:08:46,223 DEBUG   HandlerThread:925546 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:08:46,223 DEBUG   HandlerThread:925546 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:08:46,223 DEBUG   HandlerThread:925546 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:08:46,224 DEBUG   HandlerThread:925546 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:08:46,224 DEBUG   HandlerThread:925546 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:08:46,224 DEBUG   HandlerThread:925546 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:08:46,224 DEBUG   HandlerThread:925546 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:08:46,224 DEBUG   HandlerThread:925546 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:08:46,224 DEBUG   HandlerThread:925546 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:08:46,224 DEBUG   HandlerThread:925546 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:08:46,224 DEBUG   HandlerThread:925546 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:08:46,225 DEBUG   HandlerThread:925546 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:08:46,225 DEBUG   HandlerThread:925546 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:08:46,225 DEBUG   HandlerThread:925546 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:08:46,792 DEBUG   HandlerThread:925546 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:08:46,799 DEBUG   SenderThread:925546 [sender.py:send():380] send: history
2023-11-27 14:08:46,801 DEBUG   SenderThread:925546 [sender.py:send_request():407] send_request: summary_record
2023-11-27 14:08:46,804 INFO    SenderThread:925546 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-11-27 14:08:47,741 INFO    Thread-12 :925546 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/kebl6872/REFUGE_4YP/Run/wandb/run-20231127_140617-26viothz/files/output.log
2023-11-27 14:08:47,741 INFO    Thread-12 :925546 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/kebl6872/REFUGE_4YP/Run/wandb/run-20231127_140617-26viothz/files/wandb-summary.json
2023-11-27 14:08:47,768 DEBUG   SenderThread:925546 [sender.py:send():380] send: stats
2023-11-27 14:08:48,481 DEBUG   HandlerThread:925546 [handler.py:handle_request():146] handle_request: stop_status
2023-11-27 14:08:48,482 DEBUG   HandlerThread:925546 [handler.py:handle_request():146] handle_request: internal_messages
2023-11-27 14:08:48,482 DEBUG   SenderThread:925546 [sender.py:send_request():407] send_request: stop_status
2023-11-27 14:08:48,699 DEBUG   HandlerThread:925546 [handler.py:handle_request():146] handle_request: status_report
2023-11-27 14:08:49,741 INFO    Thread-12 :925546 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/kebl6872/REFUGE_4YP/Run/wandb/run-20231127_140617-26viothz/files/output.log
2023-11-27 14:08:50,666 DEBUG   HandlerThread:925546 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:08:50,674 DEBUG   HandlerThread:925546 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:08:50,674 DEBUG   HandlerThread:925546 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:08:50,674 DEBUG   HandlerThread:925546 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:08:50,674 DEBUG   HandlerThread:925546 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:08:50,675 DEBUG   HandlerThread:925546 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:08:50,675 DEBUG   HandlerThread:925546 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:08:50,675 DEBUG   HandlerThread:925546 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:08:50,675 DEBUG   HandlerThread:925546 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:08:50,675 DEBUG   HandlerThread:925546 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:08:50,675 DEBUG   HandlerThread:925546 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:08:50,675 DEBUG   HandlerThread:925546 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:08:50,675 DEBUG   HandlerThread:925546 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:08:50,675 DEBUG   HandlerThread:925546 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:08:50,675 DEBUG   HandlerThread:925546 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:08:50,675 DEBUG   HandlerThread:925546 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:08:50,675 DEBUG   HandlerThread:925546 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:08:50,675 DEBUG   HandlerThread:925546 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:08:50,675 DEBUG   HandlerThread:925546 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:08:50,675 DEBUG   HandlerThread:925546 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:08:50,675 DEBUG   HandlerThread:925546 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:08:50,675 DEBUG   HandlerThread:925546 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:08:50,675 DEBUG   HandlerThread:925546 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:08:50,675 DEBUG   HandlerThread:925546 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:08:50,675 DEBUG   HandlerThread:925546 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:08:50,675 DEBUG   HandlerThread:925546 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:08:50,675 DEBUG   HandlerThread:925546 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:08:50,675 DEBUG   HandlerThread:925546 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:08:50,676 DEBUG   HandlerThread:925546 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:08:50,676 DEBUG   HandlerThread:925546 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:08:50,676 DEBUG   HandlerThread:925546 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:08:50,676 DEBUG   HandlerThread:925546 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:08:50,676 DEBUG   HandlerThread:925546 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:08:50,676 DEBUG   HandlerThread:925546 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:08:50,676 DEBUG   HandlerThread:925546 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:08:50,721 DEBUG   HandlerThread:925546 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:08:50,721 DEBUG   HandlerThread:925546 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:08:50,721 DEBUG   HandlerThread:925546 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:08:50,721 DEBUG   HandlerThread:925546 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:08:50,721 DEBUG   HandlerThread:925546 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:08:50,721 DEBUG   HandlerThread:925546 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:08:50,721 DEBUG   HandlerThread:925546 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:08:50,721 DEBUG   HandlerThread:925546 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:08:50,721 DEBUG   HandlerThread:925546 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:08:50,721 DEBUG   HandlerThread:925546 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:08:50,721 DEBUG   HandlerThread:925546 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:08:50,905 DEBUG   HandlerThread:925546 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:08:50,914 DEBUG   SenderThread:925546 [sender.py:send():380] send: history
2023-11-27 14:08:50,916 DEBUG   SenderThread:925546 [sender.py:send_request():407] send_request: summary_record
2023-11-27 14:08:50,921 INFO    SenderThread:925546 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-11-27 14:08:51,742 INFO    Thread-12 :925546 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/kebl6872/REFUGE_4YP/Run/wandb/run-20231127_140617-26viothz/files/output.log
2023-11-27 14:08:51,742 INFO    Thread-12 :925546 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/kebl6872/REFUGE_4YP/Run/wandb/run-20231127_140617-26viothz/files/wandb-summary.json
2023-11-27 14:08:53,742 INFO    Thread-12 :925546 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/kebl6872/REFUGE_4YP/Run/wandb/run-20231127_140617-26viothz/files/output.log
2023-11-27 14:08:53,922 DEBUG   HandlerThread:925546 [handler.py:handle_request():146] handle_request: status_report
2023-11-27 14:08:55,072 DEBUG   HandlerThread:925546 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 14:08:55,073 DEBUG   SenderThread:925546 [sender.py:send():380] send: history
2023-11-27 14:08:55,073 DEBUG   SenderThread:925546 [sender.py:send_request():407] send_request: summary_record
2023-11-27 14:08:55,075 INFO    SenderThread:925546 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-11-27 14:08:55,743 INFO    Thread-12 :925546 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/kebl6872/REFUGE_4YP/Run/wandb/run-20231127_140617-26viothz/files/output.log
2023-11-27 14:08:55,743 INFO    Thread-12 :925546 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/kebl6872/REFUGE_4YP/Run/wandb/run-20231127_140617-26viothz/files/wandb-summary.json
