2023-11-27 14:59:11,726 INFO    StreamThr :935579 [internal.py:wandb_internal():86] W&B internal server running at pid: 935579, started at: 2023-11-27 14:59:11.726157
2023-11-27 15:01:25,303 DEBUG   HandlerThread:935579 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:01:25,304 DEBUG   HandlerThread:935579 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:01:25,304 DEBUG   HandlerThread:935579 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:01:25,305 DEBUG   HandlerThread:935579 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:01:25,306 DEBUG   HandlerThread:935579 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:01:25,308 DEBUG   HandlerThread:935579 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:01:25,308 DEBUG   HandlerThread:935579 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:01:25,314 DEBUG   HandlerThread:935579 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:01:25,314 DEBUG   HandlerThread:935579 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:01:25,315 DEBUG   HandlerThread:935579 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:01:25,316 DEBUG   HandlerThread:935579 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:01:25,318 DEBUG   HandlerThread:935579 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:01:25,318 DEBUG   HandlerThread:935579 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:01:25,320 DEBUG   HandlerThread:935579 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:01:25,320 DEBUG   HandlerThread:935579 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:01:25,321 DEBUG   HandlerThread:935579 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:01:25,321 DEBUG   HandlerThread:935579 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:01:25,322 DEBUG   HandlerThread:935579 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:01:25,322 DEBUG   HandlerThread:935579 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:01:25,322 DEBUG   HandlerThread:935579 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:01:25,322 DEBUG   HandlerThread:935579 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:01:25,323 DEBUG   HandlerThread:935579 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:01:25,323 DEBUG   HandlerThread:935579 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:01:25,323 DEBUG   HandlerThread:935579 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:01:25,324 DEBUG   HandlerThread:935579 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:01:25,324 DEBUG   HandlerThread:935579 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:01:25,324 DEBUG   HandlerThread:935579 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:01:25,324 DEBUG   HandlerThread:935579 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:01:25,324 DEBUG   HandlerThread:935579 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:01:25,325 DEBUG   HandlerThread:935579 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:01:25,325 DEBUG   HandlerThread:935579 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:01:25,325 DEBUG   HandlerThread:935579 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:01:25,325 DEBUG   HandlerThread:935579 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:01:25,325 DEBUG   HandlerThread:935579 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:01:25,325 DEBUG   HandlerThread:935579 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:01:26,450 DEBUG   HandlerThread:935579 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:01:26,458 DEBUG   SenderThread:935579 [sender.py:send():380] send: history
2023-11-27 15:01:26,461 DEBUG   SenderThread:935579 [sender.py:send_request():407] send_request: summary_record
2023-11-27 15:01:26,467 INFO    SenderThread:935579 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-11-27 15:01:27,180 INFO    Thread-12 :935579 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/kebl6872/REFUGE_4YP/Run/wandb/run-20231127_145911-5e3fw7mq/files/wandb-summary.json
2023-11-27 15:01:27,951 DEBUG   HandlerThread:935579 [handler.py:handle_request():146] handle_request: stop_status
2023-11-27 15:01:27,951 DEBUG   HandlerThread:935579 [handler.py:handle_request():146] handle_request: internal_messages
2023-11-27 15:01:27,952 DEBUG   SenderThread:935579 [sender.py:send_request():407] send_request: stop_status
2023-11-27 15:01:28,150 DEBUG   HandlerThread:935579 [handler.py:handle_request():146] handle_request: status_report
2023-11-27 15:01:28,180 INFO    Thread-12 :935579 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/kebl6872/REFUGE_4YP/Run/wandb/run-20231127_145911-5e3fw7mq/files/output.log
2023-11-27 15:01:33,151 DEBUG   HandlerThread:935579 [handler.py:handle_request():146] handle_request: status_report
2023-11-27 15:01:34,815 DEBUG   HandlerThread:935579 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:01:34,838 DEBUG   HandlerThread:935579 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:01:34,838 DEBUG   HandlerThread:935579 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:01:34,838 DEBUG   HandlerThread:935579 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:01:34,838 DEBUG   HandlerThread:935579 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:01:34,838 DEBUG   HandlerThread:935579 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:01:34,838 DEBUG   HandlerThread:935579 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:01:34,838 DEBUG   HandlerThread:935579 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:01:34,838 DEBUG   HandlerThread:935579 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:01:34,838 DEBUG   HandlerThread:935579 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:01:34,838 DEBUG   HandlerThread:935579 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:01:34,838 DEBUG   HandlerThread:935579 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:01:34,839 DEBUG   HandlerThread:935579 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:01:34,839 DEBUG   HandlerThread:935579 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:01:34,839 DEBUG   HandlerThread:935579 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:01:34,839 DEBUG   HandlerThread:935579 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:01:34,839 DEBUG   HandlerThread:935579 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:01:34,839 DEBUG   HandlerThread:935579 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:01:34,839 DEBUG   HandlerThread:935579 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:01:34,839 DEBUG   HandlerThread:935579 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:01:34,839 DEBUG   HandlerThread:935579 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:01:34,839 DEBUG   HandlerThread:935579 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:01:34,839 DEBUG   HandlerThread:935579 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:01:34,839 DEBUG   HandlerThread:935579 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:01:34,839 DEBUG   HandlerThread:935579 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:01:34,839 DEBUG   HandlerThread:935579 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:01:34,839 DEBUG   HandlerThread:935579 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:01:34,840 DEBUG   HandlerThread:935579 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:01:34,840 DEBUG   HandlerThread:935579 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:01:34,840 DEBUG   HandlerThread:935579 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:01:34,840 DEBUG   HandlerThread:935579 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:01:34,840 DEBUG   HandlerThread:935579 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:01:34,840 DEBUG   HandlerThread:935579 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:01:34,840 DEBUG   HandlerThread:935579 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:01:34,881 DEBUG   HandlerThread:935579 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:01:34,881 DEBUG   HandlerThread:935579 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:01:34,881 DEBUG   HandlerThread:935579 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:01:34,881 DEBUG   HandlerThread:935579 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:01:34,881 DEBUG   HandlerThread:935579 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:01:34,881 DEBUG   HandlerThread:935579 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:01:34,881 DEBUG   HandlerThread:935579 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:01:34,881 DEBUG   HandlerThread:935579 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:01:34,882 DEBUG   HandlerThread:935579 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:01:34,882 DEBUG   HandlerThread:935579 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:01:34,882 DEBUG   HandlerThread:935579 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:01:34,882 DEBUG   HandlerThread:935579 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:01:35,305 DEBUG   HandlerThread:935579 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:01:35,317 DEBUG   SenderThread:935579 [sender.py:send():380] send: history
2023-11-27 15:01:35,319 DEBUG   SenderThread:935579 [sender.py:send_request():407] send_request: summary_record
2023-11-27 15:01:35,322 INFO    SenderThread:935579 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-11-27 15:01:36,182 INFO    Thread-12 :935579 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/kebl6872/REFUGE_4YP/Run/wandb/run-20231127_145911-5e3fw7mq/files/output.log
2023-11-27 15:01:36,182 INFO    Thread-12 :935579 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/kebl6872/REFUGE_4YP/Run/wandb/run-20231127_145911-5e3fw7mq/files/wandb-summary.json
2023-11-27 15:01:38,182 INFO    Thread-12 :935579 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/kebl6872/REFUGE_4YP/Run/wandb/run-20231127_145911-5e3fw7mq/files/output.log
2023-11-27 15:01:38,323 DEBUG   HandlerThread:935579 [handler.py:handle_request():146] handle_request: status_report
2023-11-27 15:01:42,215 DEBUG   SenderThread:935579 [sender.py:send():380] send: stats
2023-11-27 15:01:42,951 DEBUG   HandlerThread:935579 [handler.py:handle_request():146] handle_request: stop_status
2023-11-27 15:01:42,951 DEBUG   SenderThread:935579 [sender.py:send_request():407] send_request: stop_status
2023-11-27 15:01:42,951 DEBUG   HandlerThread:935579 [handler.py:handle_request():146] handle_request: internal_messages
2023-11-27 15:01:44,081 DEBUG   HandlerThread:935579 [handler.py:handle_request():146] handle_request: status_report
2023-11-27 15:01:44,121 DEBUG   HandlerThread:935579 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:01:44,122 DEBUG   SenderThread:935579 [sender.py:send():380] send: history
2023-11-27 15:01:44,122 DEBUG   SenderThread:935579 [sender.py:send_request():407] send_request: summary_record
2023-11-27 15:01:44,124 INFO    SenderThread:935579 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-11-27 15:01:44,184 INFO    Thread-12 :935579 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/kebl6872/REFUGE_4YP/Run/wandb/run-20231127_145911-5e3fw7mq/files/wandb-summary.json
2023-11-27 15:01:44,394 DEBUG   HandlerThread:935579 [handler.py:handle_request():146] handle_request: log_artifact
2023-11-27 15:01:44,394 DEBUG   SenderThread:935579 [sender.py:send_request():407] send_request: log_artifact
2023-11-27 15:01:46,185 INFO    Thread-12 :935579 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/kebl6872/REFUGE_4YP/Run/wandb/run-20231127_145911-5e3fw7mq/files/output.log
2023-11-27 15:01:47,292 INFO    wandb-upload_0:935579 [upload_job.py:push():89] Uploaded file /home/kebl6872/.local/share/wandb/artifacts/staging/tmpnuo51zl3
2023-11-27 15:01:48,443 INFO    SenderThread:935579 [sender.py:send_request_log_artifact():1444] logged artifact low_loss_model - {'id': 'QXJ0aWZhY3Q6NjUwNTk2NDQz', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjExOTEwNjA2Ng==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6NjUwNTk0NjE4', 'versionIndex': 63}}}
2023-11-27 15:01:49,444 DEBUG   HandlerThread:935579 [handler.py:handle_request():146] handle_request: status_report
2023-11-27 15:01:50,186 INFO    Thread-12 :935579 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/kebl6872/REFUGE_4YP/Run/wandb/run-20231127_145911-5e3fw7mq/files/output.log
2023-11-27 15:01:50,828 DEBUG   HandlerThread:935579 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:01:50,828 DEBUG   HandlerThread:935579 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:01:50,829 DEBUG   HandlerThread:935579 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:01:50,829 DEBUG   HandlerThread:935579 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:01:50,829 DEBUG   HandlerThread:935579 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:01:50,829 DEBUG   HandlerThread:935579 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:01:50,830 DEBUG   HandlerThread:935579 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:01:50,830 DEBUG   HandlerThread:935579 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:01:50,830 DEBUG   HandlerThread:935579 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:01:50,831 DEBUG   HandlerThread:935579 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:01:50,831 DEBUG   HandlerThread:935579 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:01:50,832 DEBUG   HandlerThread:935579 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:01:50,832 DEBUG   HandlerThread:935579 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:01:50,833 DEBUG   HandlerThread:935579 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:01:50,834 DEBUG   HandlerThread:935579 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:01:50,834 DEBUG   HandlerThread:935579 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:01:50,837 DEBUG   HandlerThread:935579 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:01:50,837 DEBUG   HandlerThread:935579 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:01:50,842 DEBUG   HandlerThread:935579 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:01:50,843 DEBUG   HandlerThread:935579 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:01:50,844 DEBUG   HandlerThread:935579 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:01:50,844 DEBUG   HandlerThread:935579 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:01:50,847 DEBUG   HandlerThread:935579 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:01:50,847 DEBUG   HandlerThread:935579 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:01:50,848 DEBUG   HandlerThread:935579 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:01:50,849 DEBUG   HandlerThread:935579 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:01:50,849 DEBUG   HandlerThread:935579 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:01:50,849 DEBUG   HandlerThread:935579 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:01:50,850 DEBUG   HandlerThread:935579 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:01:50,850 DEBUG   HandlerThread:935579 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:01:50,851 DEBUG   HandlerThread:935579 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:01:50,851 DEBUG   HandlerThread:935579 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:01:50,852 DEBUG   HandlerThread:935579 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:01:50,852 DEBUG   HandlerThread:935579 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:01:50,852 DEBUG   HandlerThread:935579 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:01:50,853 DEBUG   HandlerThread:935579 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:01:50,853 DEBUG   HandlerThread:935579 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:01:50,853 DEBUG   HandlerThread:935579 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:01:50,854 DEBUG   HandlerThread:935579 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:01:50,854 DEBUG   HandlerThread:935579 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:01:50,854 DEBUG   HandlerThread:935579 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:01:50,854 DEBUG   HandlerThread:935579 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:01:50,854 DEBUG   HandlerThread:935579 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:01:50,854 DEBUG   HandlerThread:935579 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:01:50,855 DEBUG   HandlerThread:935579 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:01:50,855 DEBUG   HandlerThread:935579 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:01:53,007 DEBUG   HandlerThread:935579 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:01:53,019 DEBUG   SenderThread:935579 [sender.py:send():380] send: history
2023-11-27 15:01:53,023 DEBUG   SenderThread:935579 [sender.py:send_request():407] send_request: summary_record
2023-11-27 15:01:53,028 INFO    SenderThread:935579 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-11-27 15:01:53,187 INFO    Thread-12 :935579 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/kebl6872/REFUGE_4YP/Run/wandb/run-20231127_145911-5e3fw7mq/files/wandb-summary.json
2023-11-27 15:01:54,188 INFO    Thread-12 :935579 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/kebl6872/REFUGE_4YP/Run/wandb/run-20231127_145911-5e3fw7mq/files/output.log
2023-11-27 15:01:55,029 DEBUG   HandlerThread:935579 [handler.py:handle_request():146] handle_request: status_report
2023-11-27 15:01:56,188 INFO    Thread-12 :935579 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/kebl6872/REFUGE_4YP/Run/wandb/run-20231127_145911-5e3fw7mq/files/output.log
2023-11-27 15:01:57,951 DEBUG   HandlerThread:935579 [handler.py:handle_request():146] handle_request: stop_status
2023-11-27 15:01:57,952 DEBUG   HandlerThread:935579 [handler.py:handle_request():146] handle_request: internal_messages
2023-11-27 15:01:57,952 DEBUG   SenderThread:935579 [sender.py:send_request():407] send_request: stop_status
2023-11-27 15:02:00,177 DEBUG   HandlerThread:935579 [handler.py:handle_request():146] handle_request: status_report
2023-11-27 15:02:01,000 DEBUG   HandlerThread:935579 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:02:01,023 DEBUG   HandlerThread:935579 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:02:01,023 DEBUG   HandlerThread:935579 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:02:01,023 DEBUG   HandlerThread:935579 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:02:01,023 DEBUG   HandlerThread:935579 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:02:01,023 DEBUG   HandlerThread:935579 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:02:01,023 DEBUG   HandlerThread:935579 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:02:01,023 DEBUG   HandlerThread:935579 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:02:01,023 DEBUG   HandlerThread:935579 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:02:01,023 DEBUG   HandlerThread:935579 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:02:01,023 DEBUG   HandlerThread:935579 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:02:01,023 DEBUG   HandlerThread:935579 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:02:01,023 DEBUG   HandlerThread:935579 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:02:01,023 DEBUG   HandlerThread:935579 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:02:01,023 DEBUG   HandlerThread:935579 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:02:01,024 DEBUG   HandlerThread:935579 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:02:01,024 DEBUG   HandlerThread:935579 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:02:01,024 DEBUG   HandlerThread:935579 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:02:01,024 DEBUG   HandlerThread:935579 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:02:01,024 DEBUG   HandlerThread:935579 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:02:01,024 DEBUG   HandlerThread:935579 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:02:01,024 DEBUG   HandlerThread:935579 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:02:01,024 DEBUG   HandlerThread:935579 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:02:01,024 DEBUG   HandlerThread:935579 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:02:01,024 DEBUG   HandlerThread:935579 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:02:01,024 DEBUG   HandlerThread:935579 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:02:01,024 DEBUG   HandlerThread:935579 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:02:01,024 DEBUG   HandlerThread:935579 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:02:01,024 DEBUG   HandlerThread:935579 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:02:01,024 DEBUG   HandlerThread:935579 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:02:01,024 DEBUG   HandlerThread:935579 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:02:01,024 DEBUG   HandlerThread:935579 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:02:01,024 DEBUG   HandlerThread:935579 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:02:01,024 DEBUG   HandlerThread:935579 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:02:01,069 DEBUG   HandlerThread:935579 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:02:01,069 DEBUG   HandlerThread:935579 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:02:01,069 DEBUG   HandlerThread:935579 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:02:01,069 DEBUG   HandlerThread:935579 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:02:01,069 DEBUG   HandlerThread:935579 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:02:01,069 DEBUG   HandlerThread:935579 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:02:01,069 DEBUG   HandlerThread:935579 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:02:01,069 DEBUG   HandlerThread:935579 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:02:01,069 DEBUG   HandlerThread:935579 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:02:01,069 DEBUG   HandlerThread:935579 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:02:01,069 DEBUG   HandlerThread:935579 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:02:01,069 DEBUG   HandlerThread:935579 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:02:01,734 DEBUG   HandlerThread:935579 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:02:01,744 DEBUG   SenderThread:935579 [sender.py:send():380] send: history
2023-11-27 15:02:01,747 DEBUG   SenderThread:935579 [sender.py:send_request():407] send_request: summary_record
2023-11-27 15:02:01,754 INFO    SenderThread:935579 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-11-27 15:02:02,190 INFO    Thread-12 :935579 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/kebl6872/REFUGE_4YP/Run/wandb/run-20231127_145911-5e3fw7mq/files/wandb-summary.json
2023-11-27 15:02:04,191 INFO    Thread-12 :935579 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/kebl6872/REFUGE_4YP/Run/wandb/run-20231127_145911-5e3fw7mq/files/output.log
2023-11-27 15:02:05,755 DEBUG   HandlerThread:935579 [handler.py:handle_request():146] handle_request: status_report
2023-11-27 15:02:08,024 DEBUG   HandlerThread:935579 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:02:08,025 DEBUG   SenderThread:935579 [sender.py:send():380] send: history
2023-11-27 15:02:08,025 DEBUG   SenderThread:935579 [sender.py:send_request():407] send_request: summary_record
2023-11-27 15:02:08,029 INFO    SenderThread:935579 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-11-27 15:02:08,192 INFO    Thread-12 :935579 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/kebl6872/REFUGE_4YP/Run/wandb/run-20231127_145911-5e3fw7mq/files/wandb-summary.json
2023-11-27 15:02:08,313 DEBUG   HandlerThread:935579 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:02:08,313 DEBUG   HandlerThread:935579 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:02:08,502 DEBUG   HandlerThread:935579 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:02:08,503 DEBUG   HandlerThread:935579 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:02:08,665 DEBUG   HandlerThread:935579 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:02:08,665 DEBUG   HandlerThread:935579 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:02:08,671 DEBUG   HandlerThread:935579 [handler.py:handle_request():146] handle_request: partial_history
2023-11-27 15:02:08,671 DEBUG   HandlerThread:935579 [handler.py:handle_request():146] handle_request: partial_history
